i,j,k,x,y,z,f
0,3,20,0,0.589049,3.92699,4.32238e-11
0,3,21,0,0.589049,4.12334,4.32238e-11
0,3,22,0,0.589049,4.31969,4.32238e-11
0,3,23,0,0.589049,4.51604,4.32238e-11
0,3,24,0,0.589049,4.71239,4.32238e-11
0,3,25,0,0.589049,4.90874,4.32238e-11
0,3,26,0,0.589049,5.10509,4.32246e-11
0,3,27,0,0.589049,5.30144,4.32319e-11
0,3,28,0,0.589049,5.49779,4.32323e-11
0,3,29,0,0.589049,5.69414,4.28202e-11
0,3,30,0,0.589049,5.89049,3.94455e-11
0,3,31,0,0.589049,6.08684,2.61233e-11
0,4,0,0,0.785398,0,6.44758e-11
0,4,1,0,0.785398,0.19635,9.73863e-11
0,4,2,0,0.785398,0.392699,1.05734e-10
0,4,3,0,0.785398,0.589049,1.06756e-10
0,4,4,0,0.785398,0.785398,1.06755e-10
0,4,5,0,0.785398,0.981748,1.06737e-10
0,4,6,0,0.785398,1.1781,1.06735e-10
0,4,7,0,0.785398,1.37445,1.06735e-10
0,4,8,0,0.785398,1.5708,1.06735e-10
0,4,9,0,0.785398,1.76715,1.06735e-10
0,4,10,0,0.785398,1.9635,1.06735e-10
0,4,11,0,0.785398,2.15984,1.06735e-10
0,4,12,0,0.785398,2.35619,1.06735e-10
0,4,13,0,0.785398,2.55254,1.06735e-10
0,4,14,0,0.785398,2.74889,1.06735e-10
0,4,15,0,0.785398,2.94524,1.06735e-10
0,4,16,0,0.785398,3.14159,1.06735e-10
0,4,17,0,0.785398,3.33794,1.06735e-10
0,4,18,0,0.785398,3.53429,1.06735e-10
0,4,19,0,0.785398,3.73064,1.06735e-10
0,4,20,0,0.785398,3.92699,1.06735e-10
0,4,21,0,0.785398,4.12334,1.06735e-10
0,4,22,0,0.785398,4.31969,1.06735e-10
0,4,23,0,0.785398,4.51604,1.06735e-10
0,4,24,0,0.785398,4.71239,1.06735e-10
0,4,25,0,0.785398,4.90874,1.06735e-10
0,4,26,0,0.785398,5.10509,1.06737e-10
0,4,27,0,0.785398,5.30144,1.06755e-10
0,4,28,0,0.785398,5.49779,1.06756e-10
0,4,29,0,0.785398,5.69414,1.05734e-10
0,4,30,0,0.785398,5.89049,9.73863e-11
0,4,31,0,0.785398,6.08684,6.44758e-11
0,5,0,0,0.981748,0,1.47993e-10
0,5,1,0,0.981748,0.19635,2.23596e-10
0,5,2,0,0.981748,0.392699,2.42796e-10
0,5,3,0,0.981748,0.589049,2.4515e-10
0,5,4,0,0.981748,0.785398,2.4515e-10
0,5,5,0,0.981748,0.981748,2.45108e-10
0,5,6,0,0.981748,1.1781,2.45103e-10
0,5,7,0,0.981748,1.37445,2.45103e-10
0,5,8,0,0.981748,1.5708,2.45104e-10
0,5,9,0,0.981748,1.76715,2.45104e-10
0,5,10,0,0.981748,1.9635,2.45104e-10
0,5,11,0,0.981748,2.15984,2.45104e-10
0,5,12,0,0.981748,2.35619,2.45104e-10
0,5,13,0,0.981748,2.55254,2.45104e-10
0,5,14,0,0.981748,2.74889,2.45104e-10
0,5,15,0,0.981748,2.94524,2.45104e-10
0,5,16,0,0.981748,3.14159,2.45104e-10
0,5,17,0,0.981748,3.33794,2.45104e-10
0,5,18,0,0.981748,3.53429,2.45104e-10
0,5,19,0,0.981748,3.73064,2.45104e-10
0,5,20,0,0.981748,3.92699,2.45104e-10
0,5,21,0,0.981748,4.12334,2.45104e-10
0,5,22,0,0.981748,4.31969,2.45104e-10
0,5,23,0,0.981748,4.51604,2.45104e-10
0,5,24,0,0.981748,4.71239,2.45103e-10
0,5,25,0,0.981748,4.90874,2.45103e-10
0,5,26,0,0.981748,5.10509,2.45108e-10
0,5,27,0,0.981748,5.30144,2.4515e-10
0,5,28,0,0.981748,5.49779,2.4515e-10
0,5,29,0,0.981748,5.69414,2.42796e-10
0,5,30,0,0.981748,5.89049,2.23596e-10
0,5,31,0,0.981748,6.08684,1.47993e-10
0,6,0,0,1.1781,0,3.1595e-10
0,6,1,0,1.1781,0.19635,4.77478e-10
0,6,2,0,1.1781,0.392699,5.18546e-10
0,6,3,0,1.1781,0.589049,5.23592e-10
0,6,4,0,1.1781,0.785398,5.23593e-10
0,6,5,0,1.1781,0.981748,5.23504e-10
0,6,6,0,1.1781,1.1781,5.23493e-10
0,6,7,0,1.1781,1.37445,5.23493e-10
0,6,8,0,1.1781,1.5708,5.23493e-10
0,6,9,0,1.1781,1.76715,5.23493e-10
0,6,10,0,1.1781,1.9635,5.23493e-10
0,6,11,0,1.1781,2.15984,5.23493e-10
0,6,12,0,1.1781,2.35619,5.23493e-10
0,6,13,0,1.1781,2.55254,5.23493e-10
0,6,14,0,1.1781,2.74889,5.23493e-10
0,6,15,0,1.1781,2.94524,5.23493e-10
0,6,16,0,1.1781,3.14159,5.23493e-10
0,6,17,0,1.1781,3.33794,5.23493e-10
0,6,18,0,1.1781,3.53429,5.23493e-10
0,6,19,0,1.1781,3.73064,5.23493e-10
0,6,20,0,1.1781,3.92699,5.23493e-10
0,6,21,0,1.1781,4.12334,5.23493e-10
0,6,22,0,1.1781,4.31969,5.23493e-10
0,6,23,0,1.1781,4.51604,5.23493e-10
0,6,24,0,1.1781,4.71239,5.23493e-10
0,6,25,0,1.1781,4.90874,5.23493e-10
0,6,26,0,1.1781,5.10509,5.23504e-10
0,6,27,0,1.1781,5.30144,5.23593e-10
0,6,28,0,1.1781,5.49779,5.23592e-10
0,6,29,0,1.1781,5.69414,5.18546e-10
0,6,30,0,1.1781,5.89049,4.77478e-10
0,6,31,0,1.1781,6.08684,3.1595e-10
0,7,0,0,1.37445,0,6.27441e-10
0,7,1,0,1.37445,0.19635,9.48442e-10
0,7,2,0,1.37445,0.392699,1.03014e-09
0,7,3,0,1.37445,0.589049,1.04019e-09
0,7,4,0,1.37445,0.785398,1.0402e-09
0,7,5,0,1.37445,0.981748,1.04002e-09
0,7,6,0,1.37445,1.1781,1.04e-09
0,7,7,0,1.37445,1.37445,1.04e-09
0,7,8,0,1.37445,1.5708,1.04e-09
0,7,9,0,1.37445,1.76715,1.04e-09
0,7,10,0,1.37445,1.9635,1.04e-09
0,7,11,0,1.37445,2.15984,1.04e-09
0,7,12,0,1.37445,2.35619,1.04e-09
0,7,13,0,1.37445,2.55254,1.04e-09
0,7,14,0,1.37445,2.74889,1.04e-09
0,7,15,0,1.37445,2.94524,1.04e-09
0,7,16,0,1.37445,3.14159,1.04e-09
0,7,17,0,1.37445,3.33794,1.04e-09
0,7,18,0,1.37445,3.53429,1.04e-09
0,7,19,0,1.37445,3.73064,1.04e-09
0,7,20,0,1.37445,3.92699,1.04e-09
0,7,21,0,1.37445,4.12334,1.04e-09
0,7,22,0,1.37445,4.31969,1.04e-09
0,7,23,0,1.37445,4.51604,1.04e-09
0,7,24,0,1.37445,4.71239,1.04e-09
0,7,25,0,1.37445,4.90874,1.04e-09
0,7,26,0,1.37445,5.10509,1.04002e-09
0,7,27,0,1.37445,5.30144,1.0402e-09
0,7,28,0,1.37445,5.49779,1.04019e-09
0,7,29,0,1.37445,5.69414,1.03014e-09
0,7,30,0,1.37445,5.89049,9.48442e-10
0,7,31,0,1.37445,6.08684,6.27441e-10
0,8,0,0,1.5708,0,1.15914e-09
0,8,1,0,1.5708,0.19635,1.75253e-09
0,8,2,0,1.5708,0.392699,1.90369e-09
0,8,3,0,1.5708,0.589049,1.92232e-09
0,8,4,0,1.5708,0.785398,1.92233e-09
0,8,5,0,1.5708,0.981748,1.92201e-09
0,8,6,0,1.5708,1.1781,1.92197e-09
0,8,7,0,1.5708,1.37445,1.92197e-09
0,8,8,0,1.5708,1.5708,1.92197e-09
0,8,9,0,1.5708,1.76715,1.92197e-09
0,8,10,0,1.5708,1.9635,1.92197e-09
0,8,11,0,1.5708,2.15984,1.92197e-09
0,8,12,0,1.5708,2.35619,1.92197e-09
0,8,13,0,1.5708,2.55254,1.92197e-09
0,8,14,0,1.5708,2.74889,1.92197e-09
0,8,15,0,1.5708,2.94524,1.92197e-09
0,8,16,0,1.5708,3.14159,1.92197e-09
0,8,17,0,1.5708,3.33794,1.92197e-09
0,8,18,0,1.5708,3.53429,1.92197e-09
0,8,19,0,1.5708,3.73064,1.92197e-09
0,8,20,0,1.5708,3.92699,1.92197e-09
0,8,21,0,1.5708,4.12334,1.92197e-09
0,8,22,0,1.5708,4.31969,1.92197e-09
0,8,23,0,1.5708,4.51604,1.92197e-09
0,8,24,0,1.5708,4.71239,1.92197e-09
0,8,25,0,1.5708,4.90874,1.92197e-09
0,8,26,0,1.5708,5.10509,1.92201e-09
0,8,27,0,1.5708,5.30144,1.92233e-09
0,8,28,0,1.5708,5.49779,1.92232e-09
0,8,29,0,1.5708,5.69414,1.90369e-09
0,8,30,0,1.5708,5.89049,1.75253e-09
0,8,31,0,1.5708,6.08684,1.15914e-09
0,9,0,0,1.76715,0,1.99214e-09
0,9,1,0,1.76715,0.19635,3.01254e-09
0,9,2,0,1.76715,0.392699,3.27269e-09
0,9,3,0,1.76715,0.589049,3.3048e-09
0,9,4,0,1.76715,0.785398,3.30483e-09
0,9,5,0,1.76715,0.981748,3.30427e-09
0,9,6,0,1.76715,1.1781,3.3042e-09
0,9,7,0,1.76715,1.37445,3.3042e-09
0,9,8,0,1.76715,1.5708,3.3042e-09
0,9,9,0,1.76715,1.76715,3.3042e-09
0,9,10,0,1.76715,1.9635,3.3042e-09
0,9,11,0,1.76715,2.15984,3.3042e-09
0,9,12,0,1.76715,2.35619,3.3042e-09
0,9,13,0,1.76715,2.55254,3.3042e-09
0,9,14,0,1.76715,2.74889,3.3042e-09
0,9,15,0,1.76715,2.94524,3.3042e-09
0,9,16,0,1.76715,3.14159,3.3042e-09
0,9,17,0,1.76715,3.33794,3.3042e-09
0,9,18,0,1.76715,3.53429,3.3042e-09
0,9,19,0,1.76715,3.73064,3.3042e-09
0,9,20,0,1.76715,3.92699,3.3042e-09
0,9,21,0,1.76715,4.12334,3.3042e-09
0,9,22,0,1.76715,4.31969,3.3042e-09
0,9,23,0,1.76715,4.51604,3.3042e-09
0,9,24,0,1.76715,4.71239,3.3042e-09
0,9,25,0,1.76715,4.90874,3.3042e-09
0,9,26,0,1.76715,5.10509,3.30427e-09
0,9,27,0,1.76715,5.30144,3.30483e-09
0,9,28,0,1.76715,5.49779,3.3048e-09
0,9,29,0,1.76715,5.69414,3.27269e-09
0,9,30,0,1.76715,5.89049,3.01254e-09
0,9,31,0,1.76715,6.08684,1.99214e-09
0,10,0,0,1.9635,0,3.18525e-09
0,10,1,0,1.9635,0.19635,4.81757e-09
0,10,2,0,1.9635,0.392699,5.23402e-09
0,10,3,0,1.9635,0.589049,5.28548e-09
0,10,4,0,1.9635,0.785398,5.28554e-09
0,10,5,0,1.9635,0.981748,5.28464e-09
0,10,6,0,1.9635,1.1781,5.28453e-09
0,10,7,0,1.9635,1.37445,5.28453e-09
0,10,8,0,1.9635,1.5708,5.28454e-09
0,10,9,0,1.9635,1.76715,5.28454e-09
0,10,10,0,1.9635,1.9635,5.28454e-09
0,10,11,0,1.9635,2.15984,5.28454e-09
0,10,12,0,1.9635,2.35619,5.28454e-09
0,10,13,0,1.9635,2.55254,5.28454e-09
0,10,14,0,1.9635,2.74889,5.28454e-09
0,10,15,0,1.9635,2.94524,5.28454e-09
0,10,16,0,1.9635,3.14159,5.28454e-09
0,10,17,0,1.9635,3.33794,5.28454e-09
0,10,18,0,1.9635,3.53429,5.28454e-09
0,10,19,0,1.9635,3.73064,5.28454e-09
0,10,20,0,1.9635,3.92699,5.28454e-09
0,10,21,0,1.9635,4.12334,5.28454e-09
0,10,22,0,1.9635,4.31969,5.28454e-09
0,10,23,0,1.9635,4.51604,5.28454e-09
0,10,24,0,1.9635,4.71239,5.28453e-09
0,10,25,0,1.9635,4.90874,5.28453e-09
0,10,26,0,1.9635,5.10509,5.28464e-09
0,10,27,0,1.9635,5.30144,5.28554e-09
0,10,28,0,1.9635,5.49779,5.28548e-09
0,10,29,0,1.9635,5.69414,5.23402e-09
0,10,30,0,1.9635,5.89049,4.81757e-09
0,10,31,0,1.9635,6.08684,3.18525e-09
0,11,0,0,2.15984,0,4.73816e-09
0,11,1,0,2.15984,0.19635,7.16728e-09
0,11,2,0,2.15984,0.392699,7.7874e-09
0,11,3,0,2.15984,0.589049,7.8641e-09
0,11,4,0,2.15984,0.785398,7.8642e-09
0,11,5,0,2.15984,0.981748,7.86286e-09
0,11,6,0,2.15984,1.1781,7.8627e-09
0,11,7,0,2.15984,1.37445,7.8627e-09
0,11,8,0,2.15984,1.5708,7.8627e-09
0,11,9,0,2.15984,1.76715,7.8627e-09
0,11,10,0,2.15984,1.9635,7.8627e-09
0,11,11,0,2.15984,2.15984,7.8627e-09
0,11,12,0,2.15984,2.35619,7.8627e-09
0,11,13,0,2.15984,2.55254,7.8627e-09
0,11,14,0,2.15984,2.74889,7.8627e-09
0,11,15,0,2.15984,2.94524,7.8627e-09
0,11,16,0,2.15984,3.14159,7.8627e-09
0,11,17,0,2.15984,3.33794,7.8627e-09
0,11,18,0,2.15984,3.53429,7.8627e-09
0,11,19,0,2.15984,3.73064,7.8627e-09
0,11,20,0,2.15984,3.92699,7.8627e-09
0,11,21,0,2.15984,4.12334,7.8627e-09
0,11,22,0,2.15984,4.31969,7.8627e-09
0,11,23,0,2.15984,4.51604,7.8627e-09
0,11,24,0,2.15984,4.71239,7.8627e-09
0,11,25,0,2.15984,4.90874,7.8627e-09
0,11,26,0,2.15984,5.10509,7.86286e-09
0,11,27,0,2.15984,5.30144,7.8642e-09
0,11,28,0,2.15984,5.49779,7.8641e-09
0,11,29,0,2.15984,5.69414,7.7874e-09
0,11,30,0,2.15984,5.89049,7.16728e-09
0,11,31,0,2.15984,6.08684,4.73816e-09
0,12,0,0,2.35619,0,6.55722e-09
0,12,1,0,2.35619,0.19635,9.92007e-09
0,12,2,0,2.35619,0.392699,1.0779e-08
0,12,3,0,2.35619,0.589049,1.08853e-08
0,12,4,0,2.35619,0.785398,1.08855e-08
0,12,5,0,2.35619,0.981748,1.08836e-08
0,12,6,0,2.35619,1.1781,1.08834e-08
0,12,7,0,2.35619,1.37445,1.08834e-08
0,12,8,0,2.35619,1.5708,1.08834e-08
0,12,9,0,2.35619,1.76715,1.08834e-08
0,12,10,0,2.35619,1.9635,1.08834e-08
0,12,11,0,2.35619,2.15984,1.08834e-08
0,12,12,0,2.35619,2.35619,1.08834e-08
0,12,13,0,2.35619,2.55254,1.08834e-08
0,12,14,0,2.35619,2.74889,1.08834e-08
0,12,15,0,2.35619,2.94524,1.08834e-08
0,12,16,0,2.35619,3.14159,1.08834e-08
0,12,17,0,2.35619,3.33794,1.08834e-08
0,12,18,0,2.35619,3.53429,1.08834e-08
0,12,19,0,2.35619,3.73064,1.08834e-08
0,12,20,0,2.35619,3.92699,1.08834e-08
0,12,21,0,2.35619,4.12334,1.08834e-08
0,12,22,0,2.35619,4.31969,1.08834e-08
0,12,23,0,2.35619,4.51604,1.08834e-08
0,12,24,0,2.35619,4.71239,1.08834e-08
0,12,25,0,2.35619,4.90874,1.08834e-08
0,12,26,0,2.35619,5.10509,1.08836e-08
0,12,27,0,2.35619,5.30144,1.08855e-08
0,12,28,0,2.35619,5.49779,1.08853e-08
0,12,29,0,2.35619,5.69414,1.0779e-08
0,12,30,0,2.35619,5.89049,9.92007e-09
0,12,31,0,2.35619,6.08684,6.55722e-09
0,13,0,0,2.55254,0,8.44256e-09
0,13,1,0,2.55254,0.19635,1.27735e-08
0,13,2,0,2.55254,0.392699,1.388e-08
0,13,3,0,2.55254,0.589049,1.40171e-08
0,13,4,0,2.55254,0.785398,1.40173e-08
0,13,5,0,2.55254,0.981748,1.40149e-08
0,13,6,0,2.55254,1.1781,1.40146e-08
0,13,7,0,2.55254,1.37445,1.40146e-08
0,13,8,0,2.55254,1.5708,1.40146e-08
0,13,9,0,2.55254,1.76715,1.40146e-08
0,13,10,0,2.55254,1.9635,1.40146e-08
0,13,11,0,2.55254,2.15984,1.40146e-08
0,13,12,0,2.55254,2.35619,1.40146e-08
0,13,13,0,2.55254,2.55254,1.40146e-08
0,13,14,0,2.55254,2.74889,1.40146e-08
0,13,15,0,2.55254,2.94524,1.40146e-08
0,13,16,0,2.55254,3.14159,1.40146e-08
0,13,17,0,2.55254,3.33794,1.40146e-08
0,13,18,0,2.55254,3.53429,1.40146e-08
0,13,19,0,2.55254,3.73064,1.40146e-08
0,13,20,0,2.55254,3.92699,1.40146e-08
0,13,21,0,2.55254,4.12334,1.40146e-08
0,13,22,0,2.55254,4.31969,1.40146e-08
0,13,23,0,2.55254,4.51604,1.40146e-08
0,13,24,0,2.55254,4.71239,1.40146e-08
0,13,25,0,2.55254,4.90874,1.40146e-08
0,13,26,0,2.55254,5.10509,1.40149e-08
0,13,27,0,2.55254,5.30144,1.40173e-08
0,13,28,0,2.55254,5.49779,1.40171e-08
0,13,29,0,2.55254,5.69414,1.388e-08
0,13,30,0,2.55254,5.89049,1.27735e-08
0,13,31,0,2.55254,6.08684,8.44256e-09
0,14,0,0,2.74889,0,1.01128e-08
0,14,1,0,2.74889,0.19635,1.53015e-08
0,14,2,0,2.74889,0.392699,1.66276e-08
0,14,3,0,2.74889,0.589049,1.6792e-08
0,14,4,0,2.74889,0.785398,1.67922e-08
0,14,5,0,2.74889,0.981748,1.67894e-08
0,14,6,0,2.74889,1.1781,1.6789e-08
0,14,7,0,2.74889,1.37445,1.6789e-08
0,14,8,0,2.74889,1.5708,1.6789e-08
0,14,9,0,2.74889,1.76715,1.6789e-08
0,14,10,0,2.74889,1.9635,1.6789e-08
0,14,11,0,2.74889,2.15984,1.6789e-08
0,14,12,0,2.74889,2.35619,1.6789e-08
0,14,13,0,2.74889,2.55254,1.6789e-08
0,14,14,0,2.74889,2.74889,1.6789e-08
0,14,15,0,2.74889,2.94524,1.6789e-08
0,14,16,0,2.74889,3.14159,1.6789e-08
0,14,17,0,2.74889,3.33794,1.6789e-08
0,14,18,0,2.74889,3.53429,1.6789e-08
0,14,19,0,2.74889,3.73064,1.6789e-08
0,14,20,0,2.74889,3.92699,1.6789e-08
0,14,21,0,2.74889,4.12334,1.6789e-08
0,14,22,0,2.74889,4.31969,1.6789e-08
0,14,23,0,2.74889,4.51604,1.6789e-08
0,14,24,0,2.74889,4.71239,1.6789e-08
0,14,25,0,2.74889,4.90874,1.6789e-08
0,14,26,0,2.74889,5.10509,1.67894e-08
0,14,27,0,2.74889,5.30144,1.67922e-08
0,14,28,0,2.74889,5.49779,1.6792e-08
0,14,29,0,2.74889,5.69414,1.66276e-08
0,14,30,0,2.74889,5.89049,1.53015e-08
0,14,31,0,2.74889,6.08684,1.01128e-08
0,15,0,0,2.94524,0,1.12697e-08
0,15,1,0,2.94524,0.19635,1.70526e-08
0,15,2,0,2.94524,0.392699,1.85308e-08
0,15,3,0,2.94524,0.589049,1.87141e-08
0,15,4,0,2.94524,0.785398,1.87144e-08
0,15,5,0,2.94524,0.981748,1.87112e-08
0,15,6,0,2.94524,1.1781,1.87108e-08
0,15,7,0,2.94524,1.37445,1.87108e-08
0,15,8,0,2.94524,1.5708,1.87108e-08
0,15,9,0,2.94524,1.76715,1.87108e-08
0,15,10,0,2.94524,1.9635,1.87108e-08
0,15,11,0,2.94524,2.15984,1.87108e-08
0,15,12,0,2.94524,2.35619,1.87108e-08
0,15,13,0,2.94524,2.55254,1.87108e-08
0,15,14,0,2.94524,2.74889,1.87108e-08
0,15,15,0,2.94524,2.94524,1.87108e-08
0,15,16,0,2.94524,3.14159,1.87108e-08
0,15,17,0,2.94524,3.33794,1.87108e-08
0,15,18,0,2.94524,3.53429,1.87108e-08
0,15,19,0,2.94524,3.73064,1.87108e-08
0,15,20,0,2.94524,3.92699,1.87108e-08
0,15,21,0,2.94524,4.12334,1.87108e-08
0,15,22,0,2.94524,4.31969,1.87108e-08
0,15,23,0,2.94524,4.51604,1.87108e-08
0,15,24,0,2.94524,4.71239,1.87108e-08
0,15,25,0,2.94524,4.90874,1.87108e-08
0,15,26,0,2.94524,5.10509,1.87112e-08
0,15,27,0,2.94524,5.30144,1.87144e-08
0,15,28,0,2.94524,5.49779,1.87141e-08
0,15,29,0,2.94524,5.69414,1.85308e-08
0,15,30,0,2.94524,5.89049,1.70526e-08
0,15,31,0,2.94524,6.08684,1.12697e-08
0,16,0,0,3.14159,0,1.1684e-08
0,16,1,0,3.14159,0.19635,1.76797e-08
0,16,2,0,3.14159,0.392699,1.92125e-08
0,16,3,0,3.14159,0.589049,1.94025e-08
0,16,4,0,3.14159,0.785398,1.94028e-08
0,16,5,0,3.14159,0.981748,1.93995e-08
0,16,6,0,3.14159,1.1781,1.93991e-08
0,16,7,0,3.14159,1.37445,1.93991e-08
0,16,8,0,3.14159,1.5708,1.93991e-08
0,16,9,0,3.14159,1.76715,1.93991e-08
0,16,10,0,3.14159,1.9635,1.93991e-08
0,16,11,0,3.14159,2.15984,1.93991e-08
0,16,12,0,3.14159,2.35619,1.93991e-08
0,16,13,0,3.14159,2.55254,1.93991e-08
0,16,14,0,3.14159,2.74889,1.93991e-08
0,16,15,0,3.14159,2.94524,1.93991e-08
0,16,16,0,3.14159,3.14159,1.93991e-08
0,16,17,0,3.14159,3.33794,1.93991e-08
0,16,18,0,3.14159,3.53429,1.93991e-08
0,16,19,0,3.14159,3.73064,1.93991e-08
0,16,20,0,3.14159,3.92699,1.93991e-08
0,16,21,0,3.14159,4.12334,1.93991e-08
0,16,22,0,3.14159,4.31969,1.93991e-08
0,16,23,0,3.14159,4.51604,1.93991e-08
0,16,24,0,3.14159,4.71239,1.93991e-08
0,16,25,0,3.14159,4.90874,1.93991e-08
0,16,26,0,3.14159,5.10509,1.93995e-08
0,16,27,0,3.14159,5.30144,1.94028e-08
0,16,28,0,3.14159,5.49779,1.94025e-08
0,16,29,0,3.14159,5.69414,1.92125e-08
0,16,30,0,3.14159,5.89049,1.76797e-08
